run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240117-03:34:19-131467,runattr,,,configname,General,,
General-0-20240117-03:34:19-131467,runattr,,,datetime,20240117-03:34:19,,
General-0-20240117-03:34:19-131467,runattr,,,datetimef,20240117-033419,,
General-0-20240117-03:34:19-131467,runattr,,,experiment,General,,
General-0-20240117-03:34:19-131467,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240117-03:34:19-131467,runattr,,,iterationvars,,,
General-0-20240117-03:34:19-131467,runattr,,,iterationvarsd,,,
General-0-20240117-03:34:19-131467,runattr,,,iterationvarsf,,,
General-0-20240117-03:34:19-131467,runattr,,,measurement,,,
General-0-20240117-03:34:19-131467,runattr,,,network,TSN_multipath,,
General-0-20240117-03:34:19-131467,runattr,,,processid,131467,,
General-0-20240117-03:34:19-131467,runattr,,,repetition,0,,
General-0-20240117-03:34:19-131467,runattr,,,replication,#0,,
General-0-20240117-03:34:19-131467,runattr,,,resultdir,results,,
General-0-20240117-03:34:19-131467,runattr,,,runnumber,0,,
General-0-20240117-03:34:19-131467,runattr,,,seedset,0,,
General-0-20240117-03:34:19-131467,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240117-03:34:19-131467,config,,,network,TSN_multipath,,
General-0-20240117-03:34:19-131467,config,,,sim-time-limit,100ms,,
General-0-20240117-03:34:19-131467,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240117-03:34:19-131467,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240117-03:34:19-131467,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240117-03:34:19-131467,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240117-03:34:19-131467,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240117-03:34:19-131467,config,,,*.host0.eth[0].bitrate,1000Mbps,,
