run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240117-03:35:04-131992,runattr,,,configname,General,,
General-0-20240117-03:35:04-131992,runattr,,,datetime,20240117-03:35:04,,
General-0-20240117-03:35:04-131992,runattr,,,datetimef,20240117-033504,,
General-0-20240117-03:35:04-131992,runattr,,,experiment,General,,
General-0-20240117-03:35:04-131992,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240117-03:35:04-131992,runattr,,,iterationvars,,,
General-0-20240117-03:35:04-131992,runattr,,,iterationvarsd,,,
General-0-20240117-03:35:04-131992,runattr,,,iterationvarsf,,,
General-0-20240117-03:35:04-131992,runattr,,,measurement,,,
General-0-20240117-03:35:04-131992,runattr,,,network,TSN_multipath,,
General-0-20240117-03:35:04-131992,runattr,,,processid,131992,,
General-0-20240117-03:35:04-131992,runattr,,,repetition,0,,
General-0-20240117-03:35:04-131992,runattr,,,replication,#0,,
General-0-20240117-03:35:04-131992,runattr,,,resultdir,results,,
General-0-20240117-03:35:04-131992,runattr,,,runnumber,0,,
General-0-20240117-03:35:04-131992,runattr,,,seedset,0,,
General-0-20240117-03:35:04-131992,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240117-03:35:04-131992,config,,,network,TSN_multipath,,
General-0-20240117-03:35:04-131992,config,,,sim-time-limit,100ms,,
General-0-20240117-03:35:04-131992,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240117-03:35:04-131992,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240117-03:35:04-131992,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240117-03:35:04-131992,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240117-03:35:04-131992,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240117-03:35:04-131992,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240117-03:35:04-131992,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240117-03:35:04-131992,config,,,*.switch0.eth[1].bitrate,1200Mbps,,
General-0-20240117-03:35:04-131992,config,,,*.switch0.eth[2].bitrate,1500Mbps,,
General-0-20240117-03:35:04-131992,config,,,*.switch0.eth[3].bitrate,1300Mbps,,
General-0-20240117-03:35:04-131992,config,,,*.switch0.eth[4].bitrate,1200Mbps,,
