run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240102-20:33:21-103294,runattr,,,configname,General,,
General-0-20240102-20:33:21-103294,runattr,,,datetime,20240102-20:33:21,,
General-0-20240102-20:33:21-103294,runattr,,,datetimef,20240102-203321,,
General-0-20240102-20:33:21-103294,runattr,,,experiment,General,,
General-0-20240102-20:33:21-103294,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240102-20:33:21-103294,runattr,,,iterationvars,,,
General-0-20240102-20:33:21-103294,runattr,,,iterationvarsd,,,
General-0-20240102-20:33:21-103294,runattr,,,iterationvarsf,,,
General-0-20240102-20:33:21-103294,runattr,,,measurement,,,
General-0-20240102-20:33:21-103294,runattr,,,network,TSN_multipath,,
General-0-20240102-20:33:21-103294,runattr,,,processid,103294,,
General-0-20240102-20:33:21-103294,runattr,,,repetition,0,,
General-0-20240102-20:33:21-103294,runattr,,,replication,#0,,
General-0-20240102-20:33:21-103294,runattr,,,resultdir,results,,
General-0-20240102-20:33:21-103294,runattr,,,runnumber,0,,
General-0-20240102-20:33:21-103294,runattr,,,seedset,0,,
General-0-20240102-20:33:21-103294,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240102-20:33:21-103294,config,,,network,TSN_multipath,,
General-0-20240102-20:33:21-103294,config,,,sim-time-limit,100ms,,
General-0-20240102-20:33:21-103294,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240102-20:33:21-103294,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240102-20:33:21-103294,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240102-20:33:21-103294,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240102-20:33:21-103294,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240102-20:33:21-103294,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[1].bitrate,2200Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[2].bitrate,2000Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[3].bitrate,1500Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[4].bitrate,2000Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[5].bitrate,2400Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[6].bitrate,1500Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[7].bitrate,1500Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[8].bitrate,1600Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[9].bitrate,2300Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[10].bitrate,1200Mbps,,
General-0-20240102-20:33:21-103294,config,,,*.switch0.eth[11].bitrate,2400Mbps,,
