run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240102-20:33:23-103330,runattr,,,configname,General,,
General-0-20240102-20:33:23-103330,runattr,,,datetime,20240102-20:33:23,,
General-0-20240102-20:33:23-103330,runattr,,,datetimef,20240102-203323,,
General-0-20240102-20:33:23-103330,runattr,,,experiment,General,,
General-0-20240102-20:33:23-103330,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240102-20:33:23-103330,runattr,,,iterationvars,,,
General-0-20240102-20:33:23-103330,runattr,,,iterationvarsd,,,
General-0-20240102-20:33:23-103330,runattr,,,iterationvarsf,,,
General-0-20240102-20:33:23-103330,runattr,,,measurement,,,
General-0-20240102-20:33:23-103330,runattr,,,network,TSN_multipath,,
General-0-20240102-20:33:23-103330,runattr,,,processid,103330,,
General-0-20240102-20:33:23-103330,runattr,,,repetition,0,,
General-0-20240102-20:33:23-103330,runattr,,,replication,#0,,
General-0-20240102-20:33:23-103330,runattr,,,resultdir,results,,
General-0-20240102-20:33:23-103330,runattr,,,runnumber,0,,
General-0-20240102-20:33:23-103330,runattr,,,seedset,0,,
General-0-20240102-20:33:23-103330,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240102-20:33:23-103330,config,,,network,TSN_multipath,,
General-0-20240102-20:33:23-103330,config,,,sim-time-limit,100ms,,
General-0-20240102-20:33:23-103330,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240102-20:33:23-103330,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240102-20:33:23-103330,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240102-20:33:23-103330,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240102-20:33:23-103330,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240102-20:33:23-103330,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[1].bitrate,2200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[2].bitrate,2000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[3].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[4].bitrate,2000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[5].bitrate,2400Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[6].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[7].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[8].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[9].bitrate,2300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[10].bitrate,1200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch0.eth[11].bitrate,2400Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch1.eth[1].bitrate,1800Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch1.eth[2].bitrate,2400Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch1.eth[3].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch1.eth[4].bitrate,1800Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch1.eth[5].bitrate,1700Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch1.eth[6].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch1.eth[7].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch1.eth[8].bitrate,2100Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch1.eth[9].bitrate,2000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch1.eth[10].bitrate,2300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch2.eth[1].bitrate,2200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch2.eth[2].bitrate,1800Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch2.eth[3].bitrate,2400Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch2.eth[4].bitrate,2100Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch2.eth[5].bitrate,1800Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch2.eth[6].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch2.eth[7].bitrate,1200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch2.eth[8].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch2.eth[9].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch2.eth[10].bitrate,2400Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[1].bitrate,2400Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[2].bitrate,2100Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[3].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[4].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[5].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[6].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[7].bitrate,2100Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[8].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[9].bitrate,1200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[10].bitrate,1900Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch3.eth[11].bitrate,1900Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch4.eth[1].bitrate,2000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch4.eth[2].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch4.eth[3].bitrate,1800Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch4.eth[4].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch4.eth[5].bitrate,2000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch4.eth[6].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch4.eth[7].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch4.eth[8].bitrate,2000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch4.eth[9].bitrate,2200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.host5.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[1].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[2].bitrate,1800Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[3].bitrate,2100Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[4].bitrate,2000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[5].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[6].bitrate,2100Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[7].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[8].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[9].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[10].bitrate,2200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[11].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch5.eth[12].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.host6.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[1].bitrate,2000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[2].bitrate,1700Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[3].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[4].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[5].bitrate,2000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[6].bitrate,1900Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[7].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[8].bitrate,2200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[9].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[10].bitrate,2200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[11].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[12].bitrate,2100Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch6.eth[13].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.host7.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch7.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch7.eth[1].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch7.eth[2].bitrate,1200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch7.eth[3].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch7.eth[4].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch7.eth[5].bitrate,2300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch7.eth[6].bitrate,2400Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch7.eth[7].bitrate,2000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch7.eth[8].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.host8.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch8.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch8.eth[1].bitrate,1500Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch8.eth[2].bitrate,1200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch8.eth[3].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch8.eth[4].bitrate,2200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch8.eth[5].bitrate,1200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch8.eth[6].bitrate,2200Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch8.eth[7].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch8.eth[8].bitrate,2100Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch8.eth[9].bitrate,2100Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.host9.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch9.eth[0].bitrate,1000Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch9.eth[1].bitrate,1900Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch9.eth[2].bitrate,1300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch9.eth[3].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch9.eth[4].bitrate,2100Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch9.eth[5].bitrate,2400Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch9.eth[6].bitrate,2300Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.switch9.eth[7].bitrate,1600Mbps,,
General-0-20240102-20:33:23-103330,config,,,*.host2.numApps,1,,
General-0-20240102-20:33:23-103330,config,,,*.host2.app[0].typename,UdpSourceApp,,
General-0-20240102-20:33:23-103330,config,,,*.host2.app[0].io.destAddress,"""host6""",,
General-0-20240102-20:33:23-103330,config,,,*.host2.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20240102-20:33:23-103330,config,,,*.host2.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20240102-20:33:23-103330,config,,,*.host2.app[0].source.packetLength,16B,,
General-0-20240102-20:33:23-103330,config,,,*.host2.app[0].source.productionInterval,1ms,,
General-0-20240102-20:33:23-103330,config,,,*.host2.app[0].display-name,type2_7,,
General-0-20240102-20:33:23-103330,config,,,*.host2.app[0].io.destPort,1000,,
General-0-20240102-20:33:23-103330,config,,,*.host6.numApps,1,,
General-0-20240102-20:33:23-103330,config,,,*.host6.app[0].typename,UdpSinkApp,,
General-0-20240102-20:33:23-103330,config,,,*.host6.app[0].io.localPort,1000,,
General-0-20240102-20:33:23-103330,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_7-*"",
		source: ""host2"",
		destination: ""host6"",
		trees: [[[""host2"", ""switch2"", ""switch0"", ""switch6"", ""host6""]]]
	}]",,
General-0-20240102-20:33:23-103330,vector,TSN_multipath.host6.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000002090909 0.001002090909 0.002002090909 0.003002090909 0.004002090909 0.005002090909 0.006002090909 0.007002090909 0.008002090909 0.009002090909 0.010002090909 0.011002090909 0.012002090909 0.013002090909 0.014002090909 0.015002090909 0.016002090909 0.017002090909 0.018002090909 0.019002090909 0.020002090909 0.021002090909 0.022002090909 0.023002090909 0.024002090909 0.025002090909 0.026002090909 0.027002090909 0.028002090909 0.029002090909 0.030002090909 0.031002090909 0.032002090909 0.033002090909 0.034002090909 0.035002090909 0.036002090909 0.037002090909 0.038002090909 0.039002090909 0.040002090909 0.041002090909 0.042002090909 0.043002090909 0.044002090909 0.045002090909 0.046002090909 0.047002090909 0.048002090909 0.049002090909 0.050002090909 0.051002090909 0.052002090909 0.053002090909 0.054002090909 0.055002090909 0.056002090909 0.057002090909 0.058002090909 0.059002090909 0.060002090909 0.061002090909 0.062002090909 0.063002090909 0.064002090909 0.065002090909 0.066002090909 0.067002090909 0.068002090909 0.069002090909 0.070002090909 0.071002090909 0.072002090909 0.073002090909 0.074002090909 0.075002090909 0.076002090909 0.077002090909 0.078002090909 0.079002090909 0.080002090909 0.081002090909 0.082002090909 0.083002090909 0.084002090909 0.085002090909 0.086002090909 0.087002090909 0.088002090909 0.089002090909 0.090002090909 0.091002090909 0.092002090909 0.093002090909 0.094002090909 0.095002090909 0.096002090909 0.097002090909 0.098002090909","2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06 2.090909e-06"
General-0-20240102-20:33:23-103330,attr,TSN_multipath.host6.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
