run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231214-18:14:17-235908,runattr,,,configname,General,,
General-0-20231214-18:14:17-235908,runattr,,,datetime,20231214-18:14:17,,
General-0-20231214-18:14:17-235908,runattr,,,datetimef,20231214-181417,,
General-0-20231214-18:14:17-235908,runattr,,,experiment,General,,
General-0-20231214-18:14:17-235908,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231214-18:14:17-235908,runattr,,,iterationvars,,,
General-0-20231214-18:14:17-235908,runattr,,,iterationvarsd,,,
General-0-20231214-18:14:17-235908,runattr,,,iterationvarsf,,,
General-0-20231214-18:14:17-235908,runattr,,,measurement,,,
General-0-20231214-18:14:17-235908,runattr,,,network,TSN_multipath,,
General-0-20231214-18:14:17-235908,runattr,,,processid,235908,,
General-0-20231214-18:14:17-235908,runattr,,,repetition,0,,
General-0-20231214-18:14:17-235908,runattr,,,replication,#0,,
General-0-20231214-18:14:17-235908,runattr,,,resultdir,results,,
General-0-20231214-18:14:17-235908,runattr,,,runnumber,0,,
General-0-20231214-18:14:17-235908,runattr,,,seedset,0,,
General-0-20231214-18:14:17-235908,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231214-18:14:17-235908,config,,,network,TSN_multipath,,
General-0-20231214-18:14:17-235908,config,,,sim-time-limit,10ms,,
General-0-20231214-18:14:17-235908,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231214-18:14:17-235908,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231214-18:14:17-235908,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231214-18:14:17-235908,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231214-18:14:17-235908,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231214-18:14:17-235908,config,,,*.host0.eth[0].bitrate,1000Mbps,,
