run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-12:23:44-231067,runattr,,,configname,General,,
General-0-20231231-12:23:44-231067,runattr,,,datetime,20231231-12:23:44,,
General-0-20231231-12:23:44-231067,runattr,,,datetimef,20231231-122344,,
General-0-20231231-12:23:44-231067,runattr,,,experiment,General,,
General-0-20231231-12:23:44-231067,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-12:23:44-231067,runattr,,,iterationvars,,,
General-0-20231231-12:23:44-231067,runattr,,,iterationvarsd,,,
General-0-20231231-12:23:44-231067,runattr,,,iterationvarsf,,,
General-0-20231231-12:23:44-231067,runattr,,,measurement,,,
General-0-20231231-12:23:44-231067,runattr,,,network,TSN_multipath,,
General-0-20231231-12:23:44-231067,runattr,,,processid,231067,,
General-0-20231231-12:23:44-231067,runattr,,,repetition,0,,
General-0-20231231-12:23:44-231067,runattr,,,replication,#0,,
General-0-20231231-12:23:44-231067,runattr,,,resultdir,results,,
General-0-20231231-12:23:44-231067,runattr,,,runnumber,0,,
General-0-20231231-12:23:44-231067,runattr,,,seedset,0,,
General-0-20231231-12:23:44-231067,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-12:23:44-231067,config,,,network,TSN_multipath,,
General-0-20231231-12:23:44-231067,config,,,sim-time-limit,100ms,,
General-0-20231231-12:23:44-231067,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-12:23:44-231067,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-12:23:44-231067,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-12:23:44-231067,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-12:23:44-231067,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-12:23:44-231067,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch0.eth[1].bitrate,2300Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch0.eth[2].bitrate,1700Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch0.eth[3].bitrate,1400Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch1.eth[1].bitrate,2300Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch1.eth[2].bitrate,1600Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch1.eth[3].bitrate,1600Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch1.eth[4].bitrate,1200Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch1.eth[5].bitrate,1400Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch2.eth[1].bitrate,1600Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch2.eth[2].bitrate,1400Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch2.eth[3].bitrate,1400Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch2.eth[4].bitrate,1900Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch2.eth[5].bitrate,1700Mbps,,
General-0-20231231-12:23:44-231067,config,,,*.switch2.eth[6].bitrate,1900Mbps,,
