,stream,shortest_path,min_max_percentage,least_used_capacity_percentage,least_conflict_value
0,1-0,1.131 / 1.269 / 99 / 99,1.098 / 1.269 / 99 / 99,1.474 / 1.602 / 99 / 99,1.196 / 1.269 / 99 / 99
1,2-0,1.188 / 1.188 / 48 / 48,1.188 / 1.188 / 35 / 35,1.194 / 1.524 / 53 / 53,1.188 / 1.188 / 72 / 72
2,2-1,0.968 / 0.968 / 53 / 53,0.968 / 0.968 / 50 / 50,1.292 / 1.292 / 73 / 73,0.968 / 0.968 / 31 / 31
