run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231214-18:00:36-217837,runattr,,,configname,General,,
General-0-20231214-18:00:36-217837,runattr,,,datetime,20231214-18:00:36,,
General-0-20231214-18:00:36-217837,runattr,,,datetimef,20231214-180036,,
General-0-20231214-18:00:36-217837,runattr,,,experiment,General,,
General-0-20231214-18:00:36-217837,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231214-18:00:36-217837,runattr,,,iterationvars,,,
General-0-20231214-18:00:36-217837,runattr,,,iterationvarsd,,,
General-0-20231214-18:00:36-217837,runattr,,,iterationvarsf,,,
General-0-20231214-18:00:36-217837,runattr,,,measurement,,,
General-0-20231214-18:00:36-217837,runattr,,,network,TSN_multipath,,
General-0-20231214-18:00:36-217837,runattr,,,processid,217837,,
General-0-20231214-18:00:36-217837,runattr,,,repetition,0,,
General-0-20231214-18:00:36-217837,runattr,,,replication,#0,,
General-0-20231214-18:00:36-217837,runattr,,,resultdir,results,,
General-0-20231214-18:00:36-217837,runattr,,,runnumber,0,,
General-0-20231214-18:00:36-217837,runattr,,,seedset,0,,
General-0-20231214-18:00:36-217837,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231214-18:00:36-217837,config,,,network,TSN_multipath,,
General-0-20231214-18:00:36-217837,config,,,sim-time-limit,10ms,,
General-0-20231214-18:00:36-217837,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231214-18:00:36-217837,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231214-18:00:36-217837,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231214-18:00:36-217837,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231214-18:00:36-217837,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231214-18:00:36-217837,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch0.eth[1].bitrate,2200Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch0.eth[2].bitrate,1900Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch0.eth[3].bitrate,1700Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch0.eth[4].bitrate,1400Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch0.eth[5].bitrate,2200Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch0.eth[6].bitrate,1700Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch1.eth[1].bitrate,1400Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch1.eth[2].bitrate,1200Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch1.eth[3].bitrate,1300Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch1.eth[4].bitrate,1600Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch1.eth[5].bitrate,1900Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch2.eth[1].bitrate,2200Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch2.eth[2].bitrate,1200Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch2.eth[3].bitrate,2200Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch2.eth[4].bitrate,2000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch2.eth[5].bitrate,2400Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch3.eth[1].bitrate,1900Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch3.eth[2].bitrate,1300Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch3.eth[3].bitrate,2000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch3.eth[4].bitrate,1600Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch4.eth[1].bitrate,1700Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch4.eth[2].bitrate,1700Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch4.eth[3].bitrate,1900Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.switch4.eth[4].bitrate,2400Mbps,,
General-0-20231214-18:00:36-217837,config,,,*.host0.numApps,1,,
General-0-20231214-18:00:36-217837,config,,,*.host0.app[0].typename,UdpSourceApp,,
General-0-20231214-18:00:36-217837,config,,,*.host0.app[0].io.destAddress,"""host1""",,
General-0-20231214-18:00:36-217837,config,,,*.host0.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231214-18:00:36-217837,config,,,*.host0.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231214-18:00:36-217837,config,,,*.host0.app[0].source.packetLength,14B,,
General-0-20231214-18:00:36-217837,config,,,*.host0.app[0].source.productionInterval,1ms,,
General-0-20231214-18:00:36-217837,config,,,*.host0.app[0].display-name,type1_0,,
General-0-20231214-18:00:36-217837,config,,,*.host0.app[0].io.destPort,1000,,
General-0-20231214-18:00:36-217837,config,,,*.host1.numApps,1,,
General-0-20231214-18:00:36-217837,config,,,*.host1.app[0].typename,UdpSinkApp,,
General-0-20231214-18:00:36-217837,config,,,*.host1.app[0].io.localPort,1000,,
General-0-20231214-18:00:36-217837,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type1_0-*"",
		source: ""host0"",
		destination: ""host1"",
		trees: [[[""host0"", ""switch0"", ""switch3"", ""switch1"", ""host1""]]]
	}]",,
General-0-20231214-18:00:36-217837,vector,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000002256421 0.001002256421 0.002002256421 0.003002256421 0.004002256421 0.005002256421 0.006002256421 0.007002256421 0.008002256421","2.256421e-06 2.256421e-06 2.256421e-06 2.256421e-06 2.256421e-06 2.256421e-06 2.256421e-06 2.256421e-06 2.256421e-06"
General-0-20231214-18:00:36-217837,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20231214-18:00:36-217837,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20231214-18:00:36-217837,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20231214-18:00:36-217837,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20231214-18:00:36-217837,attr,TSN_multipath.host1.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
