run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240107-03:44:35-99233,runattr,,,configname,General,,
General-0-20240107-03:44:35-99233,runattr,,,datetime,20240107-03:44:35,,
General-0-20240107-03:44:35-99233,runattr,,,datetimef,20240107-034435,,
General-0-20240107-03:44:35-99233,runattr,,,experiment,General,,
General-0-20240107-03:44:35-99233,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240107-03:44:35-99233,runattr,,,iterationvars,,,
General-0-20240107-03:44:35-99233,runattr,,,iterationvarsd,,,
General-0-20240107-03:44:35-99233,runattr,,,iterationvarsf,,,
General-0-20240107-03:44:35-99233,runattr,,,measurement,,,
General-0-20240107-03:44:35-99233,runattr,,,network,TSN_multipath,,
General-0-20240107-03:44:35-99233,runattr,,,processid,99233,,
General-0-20240107-03:44:35-99233,runattr,,,repetition,0,,
General-0-20240107-03:44:35-99233,runattr,,,replication,#0,,
General-0-20240107-03:44:35-99233,runattr,,,resultdir,results,,
General-0-20240107-03:44:35-99233,runattr,,,runnumber,0,,
General-0-20240107-03:44:35-99233,runattr,,,seedset,0,,
General-0-20240107-03:44:35-99233,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240107-03:44:35-99233,config,,,network,TSN_multipath,,
General-0-20240107-03:44:35-99233,config,,,sim-time-limit,100ms,,
General-0-20240107-03:44:35-99233,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240107-03:44:35-99233,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240107-03:44:35-99233,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240107-03:44:35-99233,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240107-03:44:35-99233,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240107-03:44:35-99233,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[1].bitrate,1400Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[2].bitrate,1900Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[3].bitrate,1300Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[4].bitrate,1300Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[5].bitrate,2000Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[6].bitrate,1500Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[7].bitrate,1800Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[8].bitrate,2000Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[9].bitrate,1500Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[10].bitrate,1800Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[11].bitrate,2000Mbps,,
General-0-20240107-03:44:35-99233,config,,,*.switch0.eth[12].bitrate,1500Mbps,,
