run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240116-09:54:13-13384,runattr,,,configname,General,,
General-0-20240116-09:54:13-13384,runattr,,,datetime,20240116-09:54:13,,
General-0-20240116-09:54:13-13384,runattr,,,datetimef,20240116-095413,,
General-0-20240116-09:54:13-13384,runattr,,,experiment,General,,
General-0-20240116-09:54:13-13384,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240116-09:54:13-13384,runattr,,,iterationvars,,,
General-0-20240116-09:54:13-13384,runattr,,,iterationvarsd,,,
General-0-20240116-09:54:13-13384,runattr,,,iterationvarsf,,,
General-0-20240116-09:54:13-13384,runattr,,,measurement,,,
General-0-20240116-09:54:13-13384,runattr,,,network,TSN_multipath,,
General-0-20240116-09:54:13-13384,runattr,,,processid,13384,,
General-0-20240116-09:54:13-13384,runattr,,,repetition,0,,
General-0-20240116-09:54:13-13384,runattr,,,replication,#0,,
General-0-20240116-09:54:13-13384,runattr,,,resultdir,results,,
General-0-20240116-09:54:13-13384,runattr,,,runnumber,0,,
General-0-20240116-09:54:13-13384,runattr,,,seedset,0,,
General-0-20240116-09:54:13-13384,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240116-09:54:13-13384,config,,,network,TSN_multipath,,
General-0-20240116-09:54:13-13384,config,,,sim-time-limit,100ms,,
General-0-20240116-09:54:13-13384,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240116-09:54:13-13384,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240116-09:54:13-13384,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240116-09:54:13-13384,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240116-09:54:13-13384,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240116-09:54:13-13384,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240116-09:54:13-13384,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240116-09:54:13-13384,config,,,*.switch0.eth[1].bitrate,1500Mbps,,
