run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240116-00:16:43-207666,runattr,,,configname,General,,
General-0-20240116-00:16:43-207666,runattr,,,datetime,20240116-00:16:43,,
General-0-20240116-00:16:43-207666,runattr,,,datetimef,20240116-001643,,
General-0-20240116-00:16:43-207666,runattr,,,experiment,General,,
General-0-20240116-00:16:43-207666,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240116-00:16:43-207666,runattr,,,iterationvars,,,
General-0-20240116-00:16:43-207666,runattr,,,iterationvarsd,,,
General-0-20240116-00:16:43-207666,runattr,,,iterationvarsf,,,
General-0-20240116-00:16:43-207666,runattr,,,measurement,,,
General-0-20240116-00:16:43-207666,runattr,,,network,TSN_multipath,,
General-0-20240116-00:16:43-207666,runattr,,,processid,207666,,
General-0-20240116-00:16:43-207666,runattr,,,repetition,0,,
General-0-20240116-00:16:43-207666,runattr,,,replication,#0,,
General-0-20240116-00:16:43-207666,runattr,,,resultdir,results,,
General-0-20240116-00:16:43-207666,runattr,,,runnumber,0,,
General-0-20240116-00:16:43-207666,runattr,,,seedset,0,,
General-0-20240116-00:16:43-207666,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240116-00:16:43-207666,config,,,network,TSN_multipath,,
General-0-20240116-00:16:43-207666,config,,,sim-time-limit,100ms,,
General-0-20240116-00:16:43-207666,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240116-00:16:43-207666,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240116-00:16:43-207666,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240116-00:16:43-207666,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240116-00:16:43-207666,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240116-00:16:43-207666,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240116-00:16:43-207666,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240116-00:16:43-207666,config,,,*.switch0.eth[1].bitrate,2100Mbps,,
General-0-20240116-00:16:43-207666,config,,,*.switch0.eth[2].bitrate,2400Mbps,,
General-0-20240116-00:16:43-207666,config,,,*.switch0.eth[3].bitrate,1300Mbps,,
General-0-20240116-00:16:43-207666,config,,,*.switch0.eth[4].bitrate,2100Mbps,,
General-0-20240116-00:16:43-207666,config,,,*.switch0.eth[5].bitrate,1800Mbps,,
General-0-20240116-00:16:43-207666,config,,,*.switch0.eth[6].bitrate,1400Mbps,,
