run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240116-09:54:22-13474,runattr,,,configname,General,,
General-0-20240116-09:54:22-13474,runattr,,,datetime,20240116-09:54:22,,
General-0-20240116-09:54:22-13474,runattr,,,datetimef,20240116-095422,,
General-0-20240116-09:54:22-13474,runattr,,,experiment,General,,
General-0-20240116-09:54:22-13474,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240116-09:54:22-13474,runattr,,,iterationvars,,,
General-0-20240116-09:54:22-13474,runattr,,,iterationvarsd,,,
General-0-20240116-09:54:22-13474,runattr,,,iterationvarsf,,,
General-0-20240116-09:54:22-13474,runattr,,,measurement,,,
General-0-20240116-09:54:22-13474,runattr,,,network,TSN_multipath,,
General-0-20240116-09:54:22-13474,runattr,,,processid,13474,,
General-0-20240116-09:54:22-13474,runattr,,,repetition,0,,
General-0-20240116-09:54:22-13474,runattr,,,replication,#0,,
General-0-20240116-09:54:22-13474,runattr,,,resultdir,results,,
General-0-20240116-09:54:22-13474,runattr,,,runnumber,0,,
General-0-20240116-09:54:22-13474,runattr,,,seedset,0,,
General-0-20240116-09:54:22-13474,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240116-09:54:22-13474,config,,,network,TSN_multipath,,
General-0-20240116-09:54:22-13474,config,,,sim-time-limit,100ms,,
General-0-20240116-09:54:22-13474,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240116-09:54:22-13474,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240116-09:54:22-13474,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240116-09:54:22-13474,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240116-09:54:22-13474,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240116-09:54:22-13474,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240116-09:54:22-13474,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240116-09:54:22-13474,config,,,*.switch0.eth[1].bitrate,1500Mbps,,
General-0-20240116-09:54:22-13474,config,,,*.switch0.eth[2].bitrate,2200Mbps,,
General-0-20240116-09:54:22-13474,config,,,*.switch0.eth[3].bitrate,1200Mbps,,
General-0-20240116-09:54:22-13474,config,,,*.switch0.eth[4].bitrate,1800Mbps,,
General-0-20240116-09:54:22-13474,config,,,*.switch0.eth[5].bitrate,2400Mbps,,
