run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-12:15:21-201338,runattr,,,configname,General,,
General-0-20231231-12:15:21-201338,runattr,,,datetime,20231231-12:15:21,,
General-0-20231231-12:15:21-201338,runattr,,,datetimef,20231231-121521,,
General-0-20231231-12:15:21-201338,runattr,,,experiment,General,,
General-0-20231231-12:15:21-201338,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-12:15:21-201338,runattr,,,iterationvars,,,
General-0-20231231-12:15:21-201338,runattr,,,iterationvarsd,,,
General-0-20231231-12:15:21-201338,runattr,,,iterationvarsf,,,
General-0-20231231-12:15:21-201338,runattr,,,measurement,,,
General-0-20231231-12:15:21-201338,runattr,,,network,TSN_multipath,,
General-0-20231231-12:15:21-201338,runattr,,,processid,201338,,
General-0-20231231-12:15:21-201338,runattr,,,repetition,0,,
General-0-20231231-12:15:21-201338,runattr,,,replication,#0,,
General-0-20231231-12:15:21-201338,runattr,,,resultdir,results,,
General-0-20231231-12:15:21-201338,runattr,,,runnumber,0,,
General-0-20231231-12:15:21-201338,runattr,,,seedset,0,,
General-0-20231231-12:15:21-201338,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-12:15:21-201338,config,,,network,TSN_multipath,,
General-0-20231231-12:15:21-201338,config,,,sim-time-limit,100ms,,
General-0-20231231-12:15:21-201338,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-12:15:21-201338,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-12:15:21-201338,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-12:15:21-201338,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-12:15:21-201338,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-12:15:21-201338,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:15:21-201338,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-12:15:21-201338,config,,,*.switch0.eth[1].bitrate,1600Mbps,,
