run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20231231-10:57:15-75214,runattr,,,configname,General,,
General-0-20231231-10:57:15-75214,runattr,,,datetime,20231231-10:57:15,,
General-0-20231231-10:57:15-75214,runattr,,,datetimef,20231231-105715,,
General-0-20231231-10:57:15-75214,runattr,,,experiment,General,,
General-0-20231231-10:57:15-75214,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20231231-10:57:15-75214,runattr,,,iterationvars,,,
General-0-20231231-10:57:15-75214,runattr,,,iterationvarsd,,,
General-0-20231231-10:57:15-75214,runattr,,,iterationvarsf,,,
General-0-20231231-10:57:15-75214,runattr,,,measurement,,,
General-0-20231231-10:57:15-75214,runattr,,,network,TSN_multipath,,
General-0-20231231-10:57:15-75214,runattr,,,processid,75214,,
General-0-20231231-10:57:15-75214,runattr,,,repetition,0,,
General-0-20231231-10:57:15-75214,runattr,,,replication,#0,,
General-0-20231231-10:57:15-75214,runattr,,,resultdir,results,,
General-0-20231231-10:57:15-75214,runattr,,,runnumber,0,,
General-0-20231231-10:57:15-75214,runattr,,,seedset,0,,
General-0-20231231-10:57:15-75214,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20231231-10:57:15-75214,config,,,network,TSN_multipath,,
General-0-20231231-10:57:15-75214,config,,,sim-time-limit,100ms,,
General-0-20231231-10:57:15-75214,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20231231-10:57:15-75214,config,,,*.*.hasStreamRedundancy,true,,
General-0-20231231-10:57:15-75214,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20231231-10:57:15-75214,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20231231-10:57:15-75214,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20231231-10:57:15-75214,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch0.eth[1].bitrate,1900Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch0.eth[2].bitrate,2300Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch1.eth[1].bitrate,1200Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch1.eth[2].bitrate,2200Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch1.eth[3].bitrate,2000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch2.eth[1].bitrate,1800Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch2.eth[2].bitrate,1400Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch3.eth[1].bitrate,1900Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch3.eth[2].bitrate,1200Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch3.eth[3].bitrate,2200Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch3.eth[4].bitrate,2000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch4.eth[1].bitrate,1800Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch4.eth[2].bitrate,2000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch4.eth[3].bitrate,2300Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch4.eth[4].bitrate,2000Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.switch4.eth[5].bitrate,1400Mbps,,
General-0-20231231-10:57:15-75214,config,,,*.host2.numApps,1,,
General-0-20231231-10:57:15-75214,config,,,*.host2.app[0].typename,UdpSourceApp,,
General-0-20231231-10:57:15-75214,config,,,*.host2.app[0].io.destAddress,"""host0""",,
General-0-20231231-10:57:15-75214,config,,,*.host2.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20231231-10:57:15-75214,config,,,*.host2.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20231231-10:57:15-75214,config,,,*.host2.app[0].source.packetLength,21B,,
General-0-20231231-10:57:15-75214,config,,,*.host2.app[0].source.productionInterval,1ms,,
General-0-20231231-10:57:15-75214,config,,,*.host2.app[0].display-name,type2_2,,
General-0-20231231-10:57:15-75214,config,,,*.host2.app[0].io.destPort,1000,,
General-0-20231231-10:57:15-75214,config,,,*.host0.numApps,1,,
General-0-20231231-10:57:15-75214,config,,,*.host0.app[0].typename,UdpSinkApp,,
General-0-20231231-10:57:15-75214,config,,,*.host0.app[0].io.localPort,1000,,
General-0-20231231-10:57:15-75214,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_2-*"",
		source: ""host2"",
		destination: ""host0"",
		trees: [[[""host2"", ""switch2"", ""switch4"", ""switch0"", ""host0""]]]
	}]",,
General-0-20231231-10:57:15-75214,vector,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.00000223343 0.00100223343 0.00200223343 0.00300223343 0.00400223343 0.00500223343 0.00600223343 0.00700223343 0.00800223343 0.00900223343 0.01000223343 0.01100223343 0.01200223343 0.01300223343 0.01400223343 0.01500223343 0.01600223343 0.01700223343 0.01800223343 0.01900223343 0.02000223343 0.02100223343 0.02200223343 0.02300223343 0.02400223343 0.02500223343 0.02600223343 0.02700223343 0.02800223343 0.02900223343 0.03000223343 0.03100223343 0.03200223343 0.03300223343 0.03400223343 0.03500223343 0.03600223343 0.03700223343 0.03800223343 0.03900223343 0.04000223343 0.04100223343 0.04200223343 0.04300223343 0.04400223343 0.04500223343 0.04600223343 0.04700223343 0.04800223343 0.04900223343 0.05000223343 0.05100223343 0.05200223343 0.05300223343 0.05400223343 0.05500223343 0.05600223343 0.05700223343 0.05800223343 0.05900223343 0.06000223343 0.06100223343 0.06200223343 0.06300223343 0.06400223343 0.06500223343 0.06600223343 0.06700223343 0.06800223343 0.06900223343 0.07000223343 0.07100223343 0.07200223343 0.07300223343 0.07400223343 0.07500223343 0.07600223343 0.07700223343 0.07800223343 0.07900223343 0.08000223343 0.08100223343 0.08200223343 0.08300223343 0.08400223343 0.08500223343 0.08600223343 0.08700223343 0.08800223343 0.08900223343 0.09000223343 0.09100223343 0.09200223343 0.09300223343 0.09400223343 0.09500223343 0.09600223343 0.09700223343 0.09800223343","2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06 2.23343e-06"
General-0-20231231-10:57:15-75214,attr,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20231231-10:57:15-75214,attr,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20231231-10:57:15-75214,attr,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20231231-10:57:15-75214,attr,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20231231-10:57:15-75214,attr,TSN_multipath.host0.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
