run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240314-17:47:55-761077,runattr,,,configname,General,,
General-0-20240314-17:47:55-761077,runattr,,,datetime,20240314-17:47:55,,
General-0-20240314-17:47:55-761077,runattr,,,datetimef,20240314-174755,,
General-0-20240314-17:47:55-761077,runattr,,,experiment,General,,
General-0-20240314-17:47:55-761077,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240314-17:47:55-761077,runattr,,,iterationvars,,,
General-0-20240314-17:47:55-761077,runattr,,,iterationvarsd,,,
General-0-20240314-17:47:55-761077,runattr,,,iterationvarsf,,,
General-0-20240314-17:47:55-761077,runattr,,,measurement,,,
General-0-20240314-17:47:55-761077,runattr,,,network,TSN_multipath,,
General-0-20240314-17:47:55-761077,runattr,,,processid,761077,,
General-0-20240314-17:47:55-761077,runattr,,,repetition,0,,
General-0-20240314-17:47:55-761077,runattr,,,replication,#0,,
General-0-20240314-17:47:55-761077,runattr,,,resultdir,results,,
General-0-20240314-17:47:55-761077,runattr,,,runnumber,0,,
General-0-20240314-17:47:55-761077,runattr,,,seedset,0,,
General-0-20240314-17:47:55-761077,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240314-17:47:55-761077,config,,,network,TSN_multipath,,
General-0-20240314-17:47:55-761077,config,,,sim-time-limit,100ms,,
General-0-20240314-17:47:55-761077,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240314-17:47:55-761077,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240314-17:47:55-761077,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240314-17:47:55-761077,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240314-17:47:55-761077,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240314-17:47:55-761077,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240314-17:47:55-761077,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240314-17:47:55-761077,config,,,*.switch0.eth[1].bitrate,1300Mbps,,
General-0-20240314-17:47:55-761077,config,,,*.switch0.eth[2].bitrate,1500Mbps,,
General-0-20240314-17:47:55-761077,config,,,*.switch0.eth[3].bitrate,2300Mbps,,
General-0-20240314-17:47:55-761077,config,,,*.switch0.eth[4].bitrate,2200Mbps,,
