run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240314-17:48:50-761986,runattr,,,configname,General,,
General-0-20240314-17:48:50-761986,runattr,,,datetime,20240314-17:48:50,,
General-0-20240314-17:48:50-761986,runattr,,,datetimef,20240314-174850,,
General-0-20240314-17:48:50-761986,runattr,,,experiment,General,,
General-0-20240314-17:48:50-761986,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240314-17:48:50-761986,runattr,,,iterationvars,,,
General-0-20240314-17:48:50-761986,runattr,,,iterationvarsd,,,
General-0-20240314-17:48:50-761986,runattr,,,iterationvarsf,,,
General-0-20240314-17:48:50-761986,runattr,,,measurement,,,
General-0-20240314-17:48:50-761986,runattr,,,network,TSN_multipath,,
General-0-20240314-17:48:50-761986,runattr,,,processid,761986,,
General-0-20240314-17:48:50-761986,runattr,,,repetition,0,,
General-0-20240314-17:48:50-761986,runattr,,,replication,#0,,
General-0-20240314-17:48:50-761986,runattr,,,resultdir,results,,
General-0-20240314-17:48:50-761986,runattr,,,runnumber,0,,
General-0-20240314-17:48:50-761986,runattr,,,seedset,0,,
General-0-20240314-17:48:50-761986,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240314-17:48:50-761986,config,,,network,TSN_multipath,,
General-0-20240314-17:48:50-761986,config,,,sim-time-limit,100ms,,
General-0-20240314-17:48:50-761986,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240314-17:48:50-761986,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240314-17:48:50-761986,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240314-17:48:50-761986,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240314-17:48:50-761986,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240314-17:48:50-761986,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240314-17:48:50-761986,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240314-17:48:50-761986,config,,,*.switch0.eth[1].bitrate,1300Mbps,,
