run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240103-01:30:31-260552,runattr,,,configname,General,,
General-0-20240103-01:30:31-260552,runattr,,,datetime,20240103-01:30:31,,
General-0-20240103-01:30:31-260552,runattr,,,datetimef,20240103-013031,,
General-0-20240103-01:30:31-260552,runattr,,,experiment,General,,
General-0-20240103-01:30:31-260552,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240103-01:30:31-260552,runattr,,,iterationvars,,,
General-0-20240103-01:30:31-260552,runattr,,,iterationvarsd,,,
General-0-20240103-01:30:31-260552,runattr,,,iterationvarsf,,,
General-0-20240103-01:30:31-260552,runattr,,,measurement,,,
General-0-20240103-01:30:31-260552,runattr,,,network,TSN_multipath,,
General-0-20240103-01:30:31-260552,runattr,,,processid,260552,,
General-0-20240103-01:30:31-260552,runattr,,,repetition,0,,
General-0-20240103-01:30:31-260552,runattr,,,replication,#0,,
General-0-20240103-01:30:31-260552,runattr,,,resultdir,results,,
General-0-20240103-01:30:31-260552,runattr,,,runnumber,0,,
General-0-20240103-01:30:31-260552,runattr,,,seedset,0,,
General-0-20240103-01:30:31-260552,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240103-01:30:31-260552,config,,,network,TSN_multipath,,
General-0-20240103-01:30:31-260552,config,,,sim-time-limit,100ms,,
General-0-20240103-01:30:31-260552,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240103-01:30:31-260552,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240103-01:30:31-260552,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240103-01:30:31-260552,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240103-01:30:31-260552,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240103-01:30:31-260552,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240103-01:30:31-260552,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240103-01:30:31-260552,config,,,*.switch0.eth[1].bitrate,2100Mbps,,
