run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240109-13:11:56-4464,runattr,,,configname,General,,
General-0-20240109-13:11:56-4464,runattr,,,datetime,20240109-13:11:56,,
General-0-20240109-13:11:56-4464,runattr,,,datetimef,20240109-131156,,
General-0-20240109-13:11:56-4464,runattr,,,experiment,General,,
General-0-20240109-13:11:56-4464,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240109-13:11:56-4464,runattr,,,iterationvars,,,
General-0-20240109-13:11:56-4464,runattr,,,iterationvarsd,,,
General-0-20240109-13:11:56-4464,runattr,,,iterationvarsf,,,
General-0-20240109-13:11:56-4464,runattr,,,measurement,,,
General-0-20240109-13:11:56-4464,runattr,,,network,TSN_multipath,,
General-0-20240109-13:11:56-4464,runattr,,,processid,4464,,
General-0-20240109-13:11:56-4464,runattr,,,repetition,0,,
General-0-20240109-13:11:56-4464,runattr,,,replication,#0,,
General-0-20240109-13:11:56-4464,runattr,,,resultdir,results,,
General-0-20240109-13:11:56-4464,runattr,,,runnumber,0,,
General-0-20240109-13:11:56-4464,runattr,,,seedset,0,,
General-0-20240109-13:11:56-4464,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240109-13:11:56-4464,config,,,network,TSN_multipath,,
General-0-20240109-13:11:56-4464,config,,,sim-time-limit,100ms,,
General-0-20240109-13:11:56-4464,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240109-13:11:56-4464,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240109-13:11:56-4464,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240109-13:11:56-4464,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240109-13:11:56-4464,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240109-13:11:56-4464,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240109-13:11:56-4464,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240109-13:11:56-4464,config,,,*.switch0.eth[1].bitrate,2400Mbps,,
