run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240109-13:12:06-4626,runattr,,,configname,General,,
General-0-20240109-13:12:06-4626,runattr,,,datetime,20240109-13:12:06,,
General-0-20240109-13:12:06-4626,runattr,,,datetimef,20240109-131206,,
General-0-20240109-13:12:06-4626,runattr,,,experiment,General,,
General-0-20240109-13:12:06-4626,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240109-13:12:06-4626,runattr,,,iterationvars,,,
General-0-20240109-13:12:06-4626,runattr,,,iterationvarsd,,,
General-0-20240109-13:12:06-4626,runattr,,,iterationvarsf,,,
General-0-20240109-13:12:06-4626,runattr,,,measurement,,,
General-0-20240109-13:12:06-4626,runattr,,,network,TSN_multipath,,
General-0-20240109-13:12:06-4626,runattr,,,processid,4626,,
General-0-20240109-13:12:06-4626,runattr,,,repetition,0,,
General-0-20240109-13:12:06-4626,runattr,,,replication,#0,,
General-0-20240109-13:12:06-4626,runattr,,,resultdir,results,,
General-0-20240109-13:12:06-4626,runattr,,,runnumber,0,,
General-0-20240109-13:12:06-4626,runattr,,,seedset,0,,
General-0-20240109-13:12:06-4626,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240109-13:12:06-4626,config,,,network,TSN_multipath,,
General-0-20240109-13:12:06-4626,config,,,sim-time-limit,100ms,,
General-0-20240109-13:12:06-4626,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240109-13:12:06-4626,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240109-13:12:06-4626,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240109-13:12:06-4626,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240109-13:12:06-4626,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240109-13:12:06-4626,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240109-13:12:06-4626,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
