run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240103-07:45:59-422802,runattr,,,configname,General,,
General-0-20240103-07:45:59-422802,runattr,,,datetime,20240103-07:45:59,,
General-0-20240103-07:45:59-422802,runattr,,,datetimef,20240103-074559,,
General-0-20240103-07:45:59-422802,runattr,,,experiment,General,,
General-0-20240103-07:45:59-422802,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240103-07:45:59-422802,runattr,,,iterationvars,,,
General-0-20240103-07:45:59-422802,runattr,,,iterationvarsd,,,
General-0-20240103-07:45:59-422802,runattr,,,iterationvarsf,,,
General-0-20240103-07:45:59-422802,runattr,,,measurement,,,
General-0-20240103-07:45:59-422802,runattr,,,network,TSN_multipath,,
General-0-20240103-07:45:59-422802,runattr,,,processid,422802,,
General-0-20240103-07:45:59-422802,runattr,,,repetition,0,,
General-0-20240103-07:45:59-422802,runattr,,,replication,#0,,
General-0-20240103-07:45:59-422802,runattr,,,resultdir,results,,
General-0-20240103-07:45:59-422802,runattr,,,runnumber,0,,
General-0-20240103-07:45:59-422802,runattr,,,seedset,0,,
General-0-20240103-07:45:59-422802,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240103-07:45:59-422802,config,,,network,TSN_multipath,,
General-0-20240103-07:45:59-422802,config,,,sim-time-limit,100ms,,
General-0-20240103-07:45:59-422802,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240103-07:45:59-422802,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240103-07:45:59-422802,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240103-07:45:59-422802,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240103-07:45:59-422802,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240103-07:45:59-422802,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:45:59-422802,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:45:59-422802,config,,,*.switch0.eth[1].bitrate,2400Mbps,,
General-0-20240103-07:45:59-422802,config,,,*.switch0.eth[2].bitrate,2300Mbps,,
General-0-20240103-07:45:59-422802,config,,,*.switch0.eth[3].bitrate,1300Mbps,,
