run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240103-07:46:05-422982,runattr,,,configname,General,,
General-0-20240103-07:46:05-422982,runattr,,,datetime,20240103-07:46:05,,
General-0-20240103-07:46:05-422982,runattr,,,datetimef,20240103-074605,,
General-0-20240103-07:46:05-422982,runattr,,,experiment,General,,
General-0-20240103-07:46:05-422982,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240103-07:46:05-422982,runattr,,,iterationvars,,,
General-0-20240103-07:46:05-422982,runattr,,,iterationvarsd,,,
General-0-20240103-07:46:05-422982,runattr,,,iterationvarsf,,,
General-0-20240103-07:46:05-422982,runattr,,,measurement,,,
General-0-20240103-07:46:05-422982,runattr,,,network,TSN_multipath,,
General-0-20240103-07:46:05-422982,runattr,,,processid,422982,,
General-0-20240103-07:46:05-422982,runattr,,,repetition,0,,
General-0-20240103-07:46:05-422982,runattr,,,replication,#0,,
General-0-20240103-07:46:05-422982,runattr,,,resultdir,results,,
General-0-20240103-07:46:05-422982,runattr,,,runnumber,0,,
General-0-20240103-07:46:05-422982,runattr,,,seedset,0,,
General-0-20240103-07:46:05-422982,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240103-07:46:05-422982,config,,,network,TSN_multipath,,
General-0-20240103-07:46:05-422982,config,,,sim-time-limit,100ms,,
General-0-20240103-07:46:05-422982,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240103-07:46:05-422982,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240103-07:46:05-422982,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240103-07:46:05-422982,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240103-07:46:05-422982,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240103-07:46:05-422982,config,,,*.host0.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch0.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch0.eth[1].bitrate,2400Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch0.eth[2].bitrate,2300Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch0.eth[3].bitrate,1300Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch0.eth[4].bitrate,2200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch0.eth[5].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch0.eth[6].bitrate,2100Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch0.eth[7].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch0.eth[8].bitrate,1700Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch0.eth[9].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch0.eth[10].bitrate,2300Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.host1.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch1.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch1.eth[1].bitrate,1700Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch1.eth[2].bitrate,2200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch1.eth[3].bitrate,1900Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch1.eth[4].bitrate,2200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch1.eth[5].bitrate,2100Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.host2.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch2.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch2.eth[1].bitrate,1900Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch2.eth[2].bitrate,2400Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch2.eth[3].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch2.eth[4].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.host3.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch3.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch3.eth[1].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch3.eth[2].bitrate,1800Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch3.eth[3].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch3.eth[4].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch3.eth[5].bitrate,2000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch3.eth[6].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch3.eth[7].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch3.eth[8].bitrate,1700Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.host4.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch4.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch4.eth[1].bitrate,2400Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch4.eth[2].bitrate,1800Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch4.eth[3].bitrate,2100Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch4.eth[4].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch4.eth[5].bitrate,1800Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch4.eth[6].bitrate,1200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch4.eth[7].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch4.eth[8].bitrate,2400Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch4.eth[9].bitrate,2100Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.host5.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch5.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch5.eth[1].bitrate,2300Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch5.eth[2].bitrate,1900Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch5.eth[3].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch5.eth[4].bitrate,1800Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch5.eth[5].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch5.eth[6].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch5.eth[7].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch5.eth[8].bitrate,1900Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch5.eth[9].bitrate,2200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch5.eth[10].bitrate,1200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.host6.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch6.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch6.eth[1].bitrate,1300Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch6.eth[2].bitrate,2400Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch6.eth[3].bitrate,1200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch6.eth[4].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch6.eth[5].bitrate,1700Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.host7.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch7.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch7.eth[1].bitrate,1700Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch7.eth[2].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch7.eth[3].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch7.eth[4].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch7.eth[5].bitrate,1900Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch7.eth[6].bitrate,1200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch7.eth[7].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.host8.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch8.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch8.eth[1].bitrate,2200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch8.eth[2].bitrate,2200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch8.eth[3].bitrate,2000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch8.eth[4].bitrate,2400Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch8.eth[5].bitrate,1900Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch8.eth[6].bitrate,1500Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch8.eth[7].bitrate,2200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch8.eth[8].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch8.eth[9].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.host9.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch9.eth[0].bitrate,1000Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch9.eth[1].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch9.eth[2].bitrate,2100Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch9.eth[3].bitrate,2200Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch9.eth[4].bitrate,2300Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch9.eth[5].bitrate,2100Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch9.eth[6].bitrate,1700Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.switch9.eth[7].bitrate,1600Mbps,,
General-0-20240103-07:46:05-422982,config,,,*.host3.numApps,1,,
General-0-20240103-07:46:05-422982,config,,,*.host3.app[0].typename,UdpSourceApp,,
General-0-20240103-07:46:05-422982,config,,,*.host3.app[0].io.destAddress,"""host4""",,
General-0-20240103-07:46:05-422982,config,,,*.host3.app[0].source.packetNameFormat,"""%M-%m-%c""",,
General-0-20240103-07:46:05-422982,config,,,*.host3.app[0].source.displayStringTextFormat,"""sent %p pk (%l)""",,
General-0-20240103-07:46:05-422982,config,,,*.host3.app[0].source.packetLength,16B,,
General-0-20240103-07:46:05-422982,config,,,*.host3.app[0].source.productionInterval,1ms,,
General-0-20240103-07:46:05-422982,config,,,*.host3.app[0].display-name,type2_7,,
General-0-20240103-07:46:05-422982,config,,,*.host3.app[0].io.destPort,1000,,
General-0-20240103-07:46:05-422982,config,,,*.host4.numApps,1,,
General-0-20240103-07:46:05-422982,config,,,*.host4.app[0].typename,UdpSinkApp,,
General-0-20240103-07:46:05-422982,config,,,*.host4.app[0].io.localPort,1000,,
General-0-20240103-07:46:05-422982,config,,,*.streamRedundancyConfigurator.configuration,"[
	{
		name: ""shortest_path"",
		packetFilter: ""*-type2_7-*"",
		source: ""host3"",
		destination: ""host4"",
		trees: [[[""host3"", ""switch3"", ""switch4"", ""host4""]]]
	}]",,
General-0-20240103-07:46:05-422982,vector,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,,,"0.000001785556 0.001001785556 0.002001785556 0.003001785556 0.004001785556 0.005001785556 0.006001785556 0.007001785556 0.008001785556 0.009001785556 0.010001785556 0.011001785556 0.012001785556 0.013001785556 0.014001785556 0.015001785556 0.016001785556 0.017001785556 0.018001785556 0.019001785556 0.020001785556 0.021001785556 0.022001785556 0.023001785556 0.024001785556 0.025001785556 0.026001785556 0.027001785556 0.028001785556 0.029001785556 0.030001785556 0.031001785556 0.032001785556 0.033001785556 0.034001785556 0.035001785556 0.036001785556 0.037001785556 0.038001785556 0.039001785556 0.040001785556 0.041001785556 0.042001785556 0.043001785556 0.044001785556 0.045001785556 0.046001785556 0.047001785556 0.048001785556 0.049001785556 0.050001785556 0.051001785556 0.052001785556 0.053001785556 0.054001785556 0.055001785556 0.056001785556 0.057001785556 0.058001785556 0.059001785556 0.060001785556 0.061001785556 0.062001785556 0.063001785556 0.064001785556 0.065001785556 0.066001785556 0.067001785556 0.068001785556 0.069001785556 0.070001785556 0.071001785556 0.072001785556 0.073001785556 0.074001785556 0.075001785556 0.076001785556 0.077001785556 0.078001785556 0.079001785556 0.080001785556 0.081001785556 0.082001785556 0.083001785556 0.084001785556 0.085001785556 0.086001785556 0.087001785556 0.088001785556 0.089001785556 0.090001785556 0.091001785556 0.092001785556 0.093001785556 0.094001785556 0.095001785556 0.096001785556 0.097001785556 0.098001785556","1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06 1.785556e-06"
General-0-20240103-07:46:05-422982,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,interpolationmode,none,,
General-0-20240103-07:46:05-422982,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,recordingmode,vector,,
General-0-20240103-07:46:05-422982,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,source,weightedMeanPerGroup(groupRegionsPerPacket(lifeTimePerRegion(packetPushed))),,
General-0-20240103-07:46:05-422982,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,title,mean bit life time per packet,,
General-0-20240103-07:46:05-422982,attr,TSN_multipath.host4.app[0].sink,meanBitLifeTimePerPacket:vector,unit,s,,
